"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-109.375","53.2350006103516","610","19.954","8.62799999999999","0.0240325992","3.11828753207797","0.743707303995919","20.869816140918",
"8/1/2013","-109.375","53.2350006103516","610","21.167","9.54899999999998","0","2.36951154902752","0.735743318851549","27.044953452",
"8/2/2013","-109.375","53.2350006103516","610","21.826","7.68000000000001","0","1.93230251722277","0.685047492959234","26.96804537868",
"8/3/2013","-109.375","53.2350006103516","610","22.49","8.79700000000003","0.0034332264","2.0481521381238","0.66051410630829","26.668075752",
"8/4/2013","-109.375","53.2350006103516","610","23.893","9.48399999999998","0.0171661392","1.42784758802302","0.679070914901573","21.62028260376",
"8/5/2013","-109.375","53.2350006103516","610","21.629","11.748","3.4160600664","1.99108169479359","0.729330288314849","22.1916352284",
"8/6/2013","-109.375","53.2350006103516","610","20.14","12.069","0.878906268","1.88930990750461","0.726564710241025","20.5395054696",
"8/7/2013","-109.375","53.2350006103516","610","19.255","12.077","1.671981948","1.94319358620958","0.740666978598421","18.4438925208",
"8/8/2013","-109.375","53.2350006103516","610","15.923","6.952","0.051498396","2.35049495313825","0.702723555118007","15.39176667156",
"8/9/2013","-109.375","53.2350006103516","610","19.271","3.81299999999999","0","1.82647760440905","0.716067657611697","23.72409379044",
"8/10/2013","-109.375","53.2350006103516","610","21.939","8.39499999999998","0","2.67193777837533","0.709389533992955","24.79799097",
"8/11/2013","-109.375","53.2350006103516","610","24.052","11.852","4.755017952","3.36139172231432","0.736737764817006","13.126687736256",
"8/12/2013","-109.375","53.2350006103516","610","24.696","11.915","1.15699788","3.3266423829464","0.646981715142246","21.33666803412",
"8/13/2013","-109.375","53.2350006103516","610","23.966","12.612","0.0034332264","2.89750625866249","0.639326717163676","21.89867575788",
"8/14/2013","-109.375","53.2350006103516","610","26.9","12.687","0","2.56554055670839","0.634543228264186","23.8592072916",
"8/15/2013","-109.375","53.2350006103516","610","30","15.126","0","2.93363523593068","0.607615425639719","22.4807713794",
"8/16/2013","-109.375","53.2350006103516","610","29.713","14.136","0.0549316224","2.70983866922471","0.660602823685414","21.5730287532",
"8/17/2013","-109.375","53.2350006103516","610","27.874","13.141","0.0171661392","1.49963038037785","0.679359085146349","22.6499819076",
"8/18/2013","-109.375","53.2350006103516","610","26.042","13.462","1.4419563768","1.50702385491014","0.666613781425951","22.67853600168",
"8/19/2013","-109.375","53.2350006103516","610","21.901","12.333","0.1338959592","2.8262288130816","0.653633742853204","22.1075755272",
"8/20/2013","-109.375","53.2350006103516","610","20.128","10.77","0.0068664528","4.74749129622922","0.491240457023779","21.89481694128",
"8/21/2013","-109.375","53.2350006103516","610","20.484","10.948","0","4.2947500870318","0.501631607318926","20.6077538484",
"8/22/2013","-109.375","53.2350006103516","610","27.215","10.163","0","2.48158751040363","0.469336820950561","22.8561335172",
"8/23/2013","-109.375","53.2350006103516","610","28.661","10.476","0.8171091864","2.13597983653","0.547786407157116","21.57145037568",
"8/24/2013","-109.375","53.2350006103516","610","26.567","12.821","2.5508862","1.83089309904111","0.731932959627945","21.64659574212",
"8/25/2013","-109.375","53.2350006103516","610","28.869","13.881","0","3.19335670509268","0.538191419669442","21.37158452592",
"8/26/2013","-109.375","53.2350006103516","610","23.846","13.272","0","3.78378613807115","0.611982196146074","15.74366214024",
"8/27/2013","-109.375","53.2350006103516","610","25.185","11.159","0.0034332264","2.00921076423107","0.65815954877012","20.09006468352",
"8/28/2013","-109.375","53.2350006103516","610","28.765","12.725","0","1.90387105775246","0.544069106905774","20.9461417488",
"8/29/2013","-109.375","53.2350006103516","610","28.453","12.277","0.0617980968","2.03598595828584","0.568473293152954","17.4280985064",
"8/30/2013","-109.375","53.2350006103516","610","22.318","16.022","1.606750812","4.25758309340277","0.665786645936392","13.19523423372",
"8/31/2013","-109.375","53.2350006103516","610","19.039","12.922","2.374075764","3.76703813018127","0.846889408551264","6.19919987184",
"9/1/2013","-109.375","53.2350006103516","610","25.19","11.028","0.0017166132","2.74820917339292","0.654456708275855","20.0222876844",
"9/2/2013","-109.375","53.2350006103516","610","28.673","11.293","0","2.28985423498264","0.47539081070397","19.9009398132",
"9/3/2013","-109.375","53.2350006103516","610","23.588","11.559","0","2.7671945374352","0.574345917648456","19.4125554936",
"9/4/2013","-109.375","53.2350006103516","610","30.644","16.488","0","3.57469492025849","0.478336279779013","19.0809339264",
"9/5/2013","-109.375","53.2350006103516","610","30.472","13.476","0","1.90442415138874","0.564781500538878","18.835636446",
"9/6/2013","-109.375","53.2350006103516","610","23.969","14.307","3.24439866","2.64679504854812","0.572928179058421","15.0355539972",
"9/7/2013","-109.375","53.2350006103516","610","21.304","11.895","0","2.23621595714883","0.553515079371729","12.83102679636",
"9/8/2013","-109.375","53.2350006103516","610","24.246","11.804","0","2.35722943407626","0.640666477510671","16.3850491116",
"9/9/2013","-109.375","53.2350006103516","610","25.325","13.407","0.0034332264","3.60368319833637","0.606334384394098","17.91311249664",
"9/10/2013","-109.375","53.2350006103516","610","22.114","12.277","0","3.46237357403435","0.497901426473023","16.438782528",
"9/11/2013","-109.375","53.2350006103516","610","21.194","8.20299999999997","0","1.92468293535442","0.484155932511936","18.149538092616",
"9/12/2013","-109.375","53.2350006103516","610","26.502","10.837","0","3.46661728277989","0.378519244298387","17.6402396088",
"9/13/2013","-109.375","53.2350006103516","610","28.822","13.88","0","3.35158884655087","0.443437322515007","17.1076825044",
"9/14/2013","-109.375","53.2350006103516","610","20.051","10.496","0","2.47819691012563","0.512279170495248","17.2339235568",
"9/15/2013","-109.375","53.2350006103516","610","23.025","9.202","0","4.33059756344635","0.378535459767417","16.9811482248",
"9/16/2013","-109.375","53.2350006103516","610","27.714","14.179","0","5.21771571838429","0.465320259733963","16.2245097108",
"9/17/2013","-109.375","53.2350006103516","610","20.129","10.386","0","5.21264797674695","0.458492419417865","16.6202164548",
"9/18/2013","-109.375","53.2350006103516","610","9.67599999999999","5.60399999999999","0.008583066","3.48167688198557","0.626096225936426","9.110938717836",
"9/19/2013","-109.375","53.2350006103516","610","15.715","1.36099999999999","0.0034332264","2.37718630448884","0.602595933518549","16.1606243088",
"9/20/2013","-109.375","53.2350006103516","610","20.102","6.66199999999998","0","4.36733312819105","0.431862612162167","15.7533344568",
"9/21/2013","-109.375","53.2350006103516","610","25.802","9.214","0","4.43447081840405","0.408152857227897","15.36772610232",
"9/22/2013","-109.375","53.2350006103516","610","20.57","10.822","0","3.49694482350189","0.459809122655091","15.3249256152",
"9/23/2013","-109.375","53.2350006103516","610","19.58","8.81","0.5081175","2.8746136821087","0.508167194690569","12.2985928548",
"9/24/2013","-109.375","53.2350006103516","610","16.663","7.59899999999999","0.0926970264","3.05978272909608","0.563776826402507","14.81702692788",
"9/25/2013","-109.375","53.2350006103516","610","14.419","5.42700000000002","0","3.77884972615888","0.441432449142382","14.5264761252",
"9/26/2013","-109.375","53.2350006103516","610","8.43900000000002","5.86200000000002","0.157928508","5.29719912099007","0.709393383214217","5.40962901288",
"9/27/2013","-109.375","53.2350006103516","610","15.536","1.64800000000002","0.0034332264","2.86386439450329","0.54803806671039","14.49080343288",
"9/28/2013","-109.375","53.2350006103516","610","16.135","4.07999999999998","0","2.53891992094881","0.444615711358985","13.5301586364",
"9/29/2013","-109.375","53.2350006103516","610","18.545","7.98700000000002","0.0171661392","5.31010085030612","0.559122973062694","9.18980503452",
"9/30/2013","-109.375","53.2350006103516","610","15.946","4.30500000000001","1.4694216984","3.22737719675064","0.596825064595521","9.1215112356",
"10/1/2013","-109.375","53.2350006103516","610","8.58699999999999","6.42700000000002","2.4032597184","5.66413514306602","0.742601256838663","2.64009667428",
"10/2/2013","-109.375","53.2350006103516","610","6.23599999999999","1.21199999999999","5.160141864","3.97434227818109","0.888825089586656","3.20070071898",
"10/3/2013","-109.375","53.2350006103516","610","9.38200000000001","-1.33600000000001","0.8377075512","1.42960532649","0.759752720100518","11.6027178696",
"10/4/2013","-109.375","53.2350006103516","610","11.062","-0.456000000000017","0.1956940992","3.15819138518446","0.704062087901976","12.61339753428",
"10/5/2013","-109.375","53.2350006103516","610","16.13","2.71100000000001","0.0017166132","3.74221600320213","0.54177095369368","10.6172460576",
"10/6/2013","-109.375","53.2350006103516","610","13.889","7.596","0.054931644","2.79395581745373","0.647949918933998","7.21488724812",
"10/7/2013","-109.375","53.2350006103516","610","16.696","6.76499999999999","0","4.19908902704472","0.591926055962305","11.305319761908",
"10/8/2013","-109.375","53.2350006103516","610","11.466","5.72699999999998","0.8720398584","4.93458254802566","0.739619833785353","2.80801677672",
"10/9/2013","-109.375","53.2350006103516","610","10.405","3.125","0.176811264","4.52854574585599","0.607187369606656","10.68027380712",
"10/10/2013","-109.375","53.2350006103516","610","10.984","3.50099999999998","0.2815245144","3.11077847256085","0.608009178635962","6.8743052424",
"10/11/2013","-109.375","53.2350006103516","610","10.038","1.41899999999998","0.0034332264","3.96768618243365","0.680979037852258","11.3431415616",
"10/12/2013","-109.375","53.2350006103516","610","9.81299999999999","0.490000000000009","0","3.71738224517565","0.702818975847796","11.289057642",
"10/13/2013","-109.375","53.2350006103516","610","9.93900000000002","1.27999999999997","0","2.4075866064529","0.579838423333489","6.6050355384",
"10/14/2013","-109.375","53.2350006103516","610","10.269","-1.19900000000001","0","2.41987965136969","0.560091401420573","10.839363939",
"10/15/2013","-109.375","53.2350006103516","610","15.322","2.30000000000001","0.0446319576","5.3669095138048","0.577161343195628","9.8652505811832",
"10/16/2013","-109.375","53.2350006103516","610","7.75","2.64100000000002","0.09269712","4.75847955744082","0.626162756807447","9.5189472864",
"10/17/2013","-109.375","53.2350006103516","610","7.52499999999998","0.701000000000022","0.370788588","4.65047168066781","0.696857110486067","5.1250423032",
"10/18/2013","-109.375","53.2350006103516","610","11.078","1.37299999999999","0.0343322856","3.52911744419779","0.648090488877181","9.3040305804",
"10/19/2013","-109.375","53.2350006103516","610","8.036","3.57499999999999","2.8289787984","5.95998530526432","0.797205036567093","1.57655319948",
"10/20/2013","-109.375","53.2350006103516","610","6.60700000000003","1.80000000000001","0.55618272","2.22475677898451","0.814668712088264","3.8316480655068",
"10/21/2013","-109.375","53.2350006103516","610","9.83699999999999","4.71699999999998","0.8531569224","3.85588147386206","0.865674672015514","2.573674469136",
"10/22/2013","-109.375","53.2350006103516","610","8.28300000000002","4.06799999999998","3.8211825384","2.56226864573559","0.920081393079335","1.364136858",
"10/23/2013","-109.375","53.2350006103516","610","5.40199999999999","-1.23399999999998","0.1750945752","1.81565619926395","0.837422189799963","4.4528479308",
"10/24/2013","-109.375","53.2350006103516","610","8.98500000000001","-1.56799999999998","0","4.374084079072","0.816328631745401","8.6404169772",
"10/25/2013","-109.375","53.2350006103516","610","6.17700000000002","-1.47300000000001","0","4.73280470247466","0.727013479984528","8.7149117556",
"10/26/2013","-109.375","53.2350006103516","610","11.177","-0.944999999999993","0.0068664528","4.82420952983486","0.700373330644909","7.54583925744",
"10/27/2013","-109.375","53.2350006103516","610","3.48200000000003","-6.35599999999999","0.696945384","4.68991126557983","0.65008893013602","6.675474294",
"10/28/2013","-109.375","53.2350006103516","610","-2.66500000000002","-9.38099999999997","0.0017166132","2.5673304290876","0.512017180716364","8.873692956",
"10/29/2013","-109.375","53.2350006103516","610","2.99099999999999","-6.75400000000002","0","5.312335065842","0.619322408521525","8.157952278",
"10/30/2013","-109.375","53.2350006103516","610","7.29000000000002","-3.64600000000002","0","3.81824196021772","0.846099455856032","7.2319894092",
"10/31/2013","-109.375","53.2350006103516","610","8.03100000000001","-0.648000000000025","1.8024444144","5.70963583094666","0.809589650534699","2.9759531256",
"11/1/2013","-109.375","53.2350006103516","610","8.92500000000001","2.14600000000002","0.733852188","4.74949057889084","0.790328973204977","6.539073642",
"11/2/2013","-109.375","53.2350006103516","610","4.53500000000003","0.02800000000002","3.1980518532","3.74548125273027","0.829099480991123","4.9546478556",
"11/3/2013","-109.375","53.2350006103516","610","0.00499999999999545","-5.06799999999998","27.87093288","8.83070499831105","0.937064400866821","1.6163059104",
"11/4/2013","-109.375","53.2350006103516","610","-5.07400000000001","-9.07499999999999","0.2763749592","5.47863050513645","0.670685381944306","7.19515149444",
"11/5/2013","-109.375","53.2350006103516","610","-3.77600000000001","-10.99","0","2.1706301671844","0.818465262973758","7.70063760972",
"11/6/2013","-109.375","53.2350006103516","610","1.428","-8.26999999999998","0.1081467","3.53180493917117","0.917867691675858","6.8209414488",
"11/7/2013","-109.375","53.2350006103516","610","-0.627999999999986","-3.63999999999999","0.451469412","3.80930031220223","0.955680915542065","3.7884069036",
"11/8/2013","-109.375","53.2350006103516","610","-2.57100000000003","-5.20800000000003","6.617548008","4.00717582206167","0.956529228481802","2.777951592",
"11/9/2013","-109.375","53.2350006103516","610","-1.98899999999998","-11.952","1.0608675984","3.15483489655227","0.945950303271972","3.438199926",
"11/10/2013","-109.375","53.2350006103516","610","-10.638","-20.455","0.108146592","2.1164798011464","0.820690299274112","7.14054781692",
"11/11/2013","-109.375","53.2350006103516","610","-4.15699999999998","-16.125","0.5347250676","4.33239140524295","0.934607545960046","4.646486862",
"11/12/2013","-109.375","53.2350006103516","610","2.11399999999998","-4.048","0.7347103632","4.28521696557697","0.982524651175604","2.0030391288",
"11/13/2013","-109.375","53.2350006103516","610","3.03899999999999","-2.26600000000002","1.5913007424","3.66775649607306","0.96996061464863","3.89716116804",
"11/14/2013","-109.375","53.2350006103516","610","1.89699999999999","-3.51799999999997","2.095985952","3.85268138389199","0.947505774299156","4.6881146376",
"11/15/2013","-109.375","53.2350006103516","610","1.416","-1.18700000000001","0.6729124824","4.56001399200053","0.904695427253184","3.75686228412",
"11/16/2013","-109.375","53.2350006103516","610","-1.64999999999998","-10.501","2.61526086","6.08369176927493","0.888159563909479","3.67597669428",
"11/17/2013","-109.375","53.2350006103516","610","-8.88200000000001","-11.753","1.927757736","3.03959208722891","0.882620995885829","3.7136689236",
"11/18/2013","-109.375","53.2350006103516","610","-7.56999999999999","-10.992","1.424789604","3.31307821717141","0.920298844918517","3.78024785568",
"11/19/2013","-109.375","53.2350006103516","610","-8.26900000000001","-16.374","5.007363192","5.01723272508861","0.901732070828717","2.8197901404",
"11/20/2013","-109.375","53.2350006103516","610","-17.28","-23.197","0.091838808","3.52507273612132","0.797903795941985","5.58478501596",
"11/21/2013","-109.375","53.2350006103516","610","-13.295","-20.283","0.175094658","3.25133299863893","0.858411461686217","4.323649428",
"11/22/2013","-109.375","53.2350006103516","610","-15.503","-27.681","0.2094271308","2.39247169718092","0.815811108612421","5.4055424052",
"11/23/2013","-109.375","53.2350006103516","610","-3.06200000000001","-15.14","0.614547702","4.71491580136248","0.931876316783333","4.84816485456",
"11/24/2013","-109.375","53.2350006103516","610","1.14999999999998","-3.226","0.6986619756","6.4524345209601","0.941448534217849","5.066785828332",
"11/25/2013","-109.375","53.2350006103516","610","-3.48200000000003","-10.853","0.703812024","3.95378733974163","0.939142961322947","3.16823177664",
"11/26/2013","-109.375","53.2350006103516","610","-2.166","-11.256","0.2849578524","3.98874346739387","0.956610600589315","2.7940786236",
"11/27/2013","-109.375","53.2350006103516","610","-3.04500000000002","-8.27800000000002","0.5235674904","2.9200679966212","0.945223515459231","3.1110580512",
"11/28/2013","-109.375","53.2350006103516","610","-4.39400000000001","-9.08300000000003","0.67977918","4.70091229095649","0.944080043236992","2.7887253156",
"11/29/2013","-109.375","53.2350006103516","610","0.699999999999989","-6.70400000000001","0.0995635944","3.64611600167748","0.949303874195234","2.93098462452",
"11/30/2013","-109.375","53.2350006103516","610","-1.19200000000001","-10.22","0.266074956","2.84455318277601","0.946636404068581","4.593992112",
"12/1/2013","-109.375","53.2350006103516","610","-1.77499999999998","-4.791","0.775909728","2.71633472987432","0.975604639899494","1.9524674808",
"12/2/2013","-109.375","53.2350006103516","610","-5.17399999999998","-12.801","1.883123784","5.51485553956512","0.925566909133092","2.490803964",
"12/3/2013","-109.375","53.2350006103516","610","-11.55","-15.978","1.366424208","4.20148398988608","0.874699680445387","3.21342540696",
"12/4/2013","-109.375","53.2350006103516","610","-15.819","-22.04","1.0059354","3.96596820810676","0.831720895545378","3.4471928844",
"12/5/2013","-109.375","53.2350006103516","610","-21.585","-24.261","0.442886364","4.16292968040689","0.779357779543178","3.7574521092",
"12/6/2013","-109.375","53.2350006103516","610","-24.723","-29.033","0.0995635944","3.71161722824813","0.750986769630868","4.13517021876",
"12/7/2013","-109.375","53.2350006103516","610","-18.68","-30.235","0.068664528","4.7141948943882","0.760156067650784","4.58814804588",
"12/8/2013","-109.375","53.2350006103516","610","-19.032","-24.48","0.1150131168","4.64932048900923","0.782120777246586","4.27892493024",
"12/9/2013","-109.375","53.2350006103516","610","-10.542","-23.04","1.218796128","5.52176689863048","0.86951776385262","3.108286546056",
"12/10/2013","-109.375","53.2350006103516","610","-12.48","-25.822","0.1304626608","4.6719035414653","0.797572773064438","4.4281206756",
"12/11/2013","-109.375","53.2350006103516","610","-15.98","-24.587","0.561332628","2.08087674601561","0.82386684721609","3.55457863908",
"12/12/2013","-109.375","53.2350006103516","610","-17.007","-20.341","3.94477884","4.65014629516294","0.822480465909596","2.189787968808",
"12/13/2013","-109.375","53.2350006103516","610","-20.425","-28.971","2.798081262","3.65114566664344","0.784445782049464","1.9909630188",
"12/14/2013","-109.375","53.2350006103516","610","-15.513","-30.23","3.2478310512","4.44291794624072","0.813703806353132","2.0440608912",
"12/15/2013","-109.375","53.2350006103516","610","1.447","-14.701","1.6719813","7.31903691968899","0.924282402689737","4.1447187684",
"12/16/2013","-109.375","53.2350006103516","610","-2.29000000000002","-7.27300000000002","0.0720977976","7.25903064792647","0.928584355794578","3.204518894856",
"12/17/2013","-109.375","53.2350006103516","610","1.28100000000001","-8.05200000000002","0.803375388","4.38229221676493","0.958043636813448","1.96135992252",
"12/18/2013","-109.375","53.2350006103516","610","-1.18099999999998","-20.905","0.48923496","5.20019753316101","0.853368860144455","3.8133405036",
"12/19/2013","-109.375","53.2350006103516","610","-17.369","-26.976","0.0308990304","4.22229483260087","0.790234778279201","4.25633398596",
"12/20/2013","-109.375","53.2350006103516","610","-19.403","-24.046","0.5544659808","2.95393212374665","0.792332743273963","4.06027147428",
"12/21/2013","-109.375","53.2350006103516","610","-20.588","-24.285","1.699448544","2.85903850441343","0.785831221521476","2.8000093428",
"12/22/2013","-109.375","53.2350006103516","610","-24.153","-33.297","0.044631972","2.84138825123481","0.74291924282704","4.4314651458",
"12/23/2013","-109.375","53.2350006103516","610","0.819000000000017","-24.562","1.146698136","6.88620031382983","0.88628173681231","2.9955180312",
"12/24/2013","-109.375","53.2350006103516","610","0.100000000000023","-5.78199999999998","1.53636948","4.76405749397459","0.959173395336282","2.0771469",
"12/25/2013","-109.375","53.2350006103516","610","0.774000000000001","-7.38099999999997","1.2737276712","4.29463394949231","0.954524622588455","3.0510022428",
"12/26/2013","-109.375","53.2350006103516","610","1.32100000000003","-2.54000000000002","0.1613616336","4.81672169205115","0.957754559529695","3.2198149368",
"12/27/2013","-109.375","53.2350006103516","610","0.930999999999983","-18.305","7.93933632","5.85353418300543","0.934842721104568","1.52539098228",
"12/28/2013","-109.375","53.2350006103516","610","-19.004","-32.773","0.9372709944","3.5275224000581","0.754932619924705","3.7908577044",
"12/29/2013","-109.375","53.2350006103516","610","-17.525","-31.547","2.780913024","3.42120208870912","0.778958862517533","2.258697618",
"12/30/2013","-109.375","53.2350006103516","610","-21.586","-29.1","0.0961302528","2.33546553366214","0.754991955257435","4.1356349316",
"12/31/2013","-109.375","53.2350006103516","610","-20.691","-26.331","2.6744838984","3.18945553443961","0.776779342233181","2.7521069184",
