"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/21/2013","-109.688003540039","51.9860992431641","731","20.713","13.271","36.6187992264","3.57428303143233","0.778732303875198","28.211346981216",
"7/22/2013","-109.688003540039","51.9860992431641","731","21.884","11.207","0.12702942","1.9365458392429","0.719412062860863","27.11770612128",
"7/23/2013","-109.688003540039","51.9860992431641","731","22.802","14.713","0.247192416","2.59675061319751","0.705226495927524","21.817554062868",
"7/24/2013","-109.688003540039","51.9860992431641","731","19.539","12.082","7.1737258104","1.63198834877337","0.843338766486893","9.585890057916",
"7/25/2013","-109.688003540039","51.9860992431641","731","19.078","8.50799999999998","0.027465804","2.41273416134341","0.701835076179823","28.8901597244688",
"7/26/2013","-109.688003540039","51.9860992431641","731","21.422","10.355","0.0017166132","4.98144597475776","0.608583668559686","28.032014968254",
"7/27/2013","-109.688003540039","51.9860992431641","731","23.348","11.707","0.85830678","4.17238967894477","0.65695403063938","25.379527696056",
"7/28/2013","-109.688003540039","51.9860992431641","731","20.226","9.11900000000003","0.07209774","2.86030262733771","0.665994129164871","24.185588948856",
"7/29/2013","-109.688003540039","51.9860992431641","731","17.941","10.393","0.3227234544","4.28619793349267","0.676510808995542","21.720310760304",
"7/30/2013","-109.688003540039","51.9860992431641","731","17.027","7.26400000000001","0.01373292","3.00180575810944","0.699409482297633","22.719993675948",
"7/31/2013","-109.688003540039","51.9860992431641","731","22.943","9.58699999999999","0.2780914824","3.21180202214016","0.659343037825483","27.066213180918",
"8/1/2013","-109.688003540039","51.9860992431641","731","22.85","10.926","1.040268024","2.12519933128249","0.703263366738764","25.390753452",
"8/2/2013","-109.688003540039","51.9860992431641","731","22.96","12.474","0.0274658184","2.94125445031304","0.54927713473695","21.68324609868",
"8/3/2013","-109.688003540039","51.9860992431641","731","23.48","10.844","0.0789642648","2.18281800604145","0.529698289659204","24.693474672",
"8/4/2013","-109.688003540039","51.9860992431641","731","24.598","10.42","0.0034332264","1.30786413223014","0.605183944148213","25.79808188376",
"8/5/2013","-109.688003540039","51.9860992431641","731","21.305","13.368","3.5945924904","2.31323535539468","0.729724010857908","16.3596352284",
"8/6/2013","-109.688003540039","51.9860992431641","731","20.219","10.824","3.6495216","2.04689488194548","0.784444881017326","22.0731069456",
"8/7/2013","-109.688003540039","51.9860992431641","731","22.055","10.635","1.970673912","2.19944624223807","0.685344302393876","21.6172925208",
"8/8/2013","-109.688003540039","51.9860992431641","731","16.673","10.1","0.439454592","2.43526322835715","0.755418034663066","11.36876631156",
"8/9/2013","-109.688003540039","51.9860992431641","731","20.463","7.42599999999999","0","2.18835234380331","0.643058391877061","24.87249343044",
"8/10/2013","-109.688003540039","51.9860992431641","731","23.714","10.462","0","2.6440833816876","0.65587098187965","25.27319169",
"8/11/2013","-109.688003540039","51.9860992431641","731","26.979","13.747","0","3.48181823928574","0.60552121267891","24.173287376256",
"8/12/2013","-109.688003540039","51.9860992431641","731","27.662","14.63","0.010299672","3.27770206663362","0.514074206097807","23.28426659412",
"8/13/2013","-109.688003540039","51.9860992431641","731","26.475","14.6","0.0514984104","2.43295586797393","0.523870636544415","23.93987575788",
"8/14/2013","-109.688003540039","51.9860992431641","731","30.345","15.169","0.0102996864","1.88959532810037","0.534026158089043","24.2588072916",
"8/15/2013","-109.688003540039","51.9860992431641","731","28.061","17.313","0","2.86015497593337","0.535223296388575","19.4495713794",
"8/16/2013","-109.688003540039","51.9860992431641","731","30.235","16.214","0","3.07351315734047","0.605265187443101","22.9284287532",
"8/17/2013","-109.688003540039","51.9860992431641","731","29.337","15.046","0.0068664528","1.48367640932855","0.597020725607997","19.4405819076",
"8/18/2013","-109.688003540039","51.9860992431641","731","27.72","15.429","0.0875473236","1.45333992365542","0.526705035787684","23.47593600168",
"8/19/2013","-109.688003540039","51.9860992431641","731","24.86","14.523","0.0446319504","2.42445687268662","0.599162577931365","22.2335755272",
"8/20/2013","-109.688003540039","51.9860992431641","731","20.234","12.396","0.334739664","2.2487721316049","0.549374516274318","9.91761622128",
"8/21/2013","-109.688003540039","51.9860992431641","731","21.483","8.44400000000002","0.0034332264","2.60982224731966","0.471049984486142","23.6029538484",
"8/22/2013","-109.688003540039","51.9860992431641","731","28.707","10.462","0","2.52681317323464","0.381310596465946","23.1801320772",
"8/23/2013","-109.688003540039","51.9860992431641","731","31.368","12.377","0","1.75327345902667","0.444630600823281","17.57544882768",
"8/24/2013","-109.688003540039","51.9860992431641","731","26.886","16.091","0","3.38867213350325","0.46992248748973","22.29999559812",
"8/25/2013","-109.688003540039","51.9860992431641","731","29.867","15.299","0","3.209758951762","0.412235334612549","22.07898452592",
"8/26/2013","-109.688003540039","51.9860992431641","731","29.194","16.985","0.034332264","3.18254983345605","0.426481576273426","20.00426394024",
"8/27/2013","-109.688003540039","51.9860992431641","731","27.987","15.018","0","2.78651971594087","0.410611386017217","21.72806576352",
"8/28/2013","-109.688003540039","51.9860992431641","731","30.388","12.846","0","1.55362757954003","0.389215642408286","21.2719417488",
"8/29/2013","-109.688003540039","51.9860992431641","731","30.362","15.198","0","1.98057190016454","0.370242713701236","20.5150981464",
"8/30/2013","-109.688003540039","51.9860992431641","731","27.281","17.268","0.453186","5.14208833441029","0.466407364843364","20.62923423372",
"8/31/2013","-109.688003540039","51.9860992431641","731","20.684","13.247","0.7484437152","4.1988326654036","0.72341275729081","7.99199987184",
"9/1/2013","-109.688003540039","51.9860992431641","731","26.066","11.169","0.0017166132","2.75498182534601","0.582590911558228","20.7188876844",
"9/2/2013","-109.688003540039","51.9860992431641","731","31.568","11.668","0","1.84130660422754","0.402349871077168","18.8605412532",
"9/3/2013","-109.688003540039","51.9860992431641","731","26.44","15.141","0","3.31093890514524","0.493158779365819","14.7685547628",
"9/4/2013","-109.688003540039","51.9860992431641","731","31.373","17.451","0","3.26568369182953","0.445796425072312","19.5111332064",
"9/5/2013","-109.688003540039","51.9860992431641","731","32.507","14.83","0","2.09589232816946","0.47538132568882","19.283836446",
"9/6/2013","-109.688003540039","51.9860992431641","731","24.264","18.082","0.075531024","3.59628556092687","0.510258148258922","9.8317559052",
"9/7/2013","-109.688003540039","51.9860992431641","731","22.884","14.217","0","2.72487335284164","0.515169258904846","17.76122643636",
"9/8/2013","-109.688003540039","51.9860992431641","731","24.068","11.714","0","2.1296532857307","0.657365374873716","16.2500491116",
"9/9/2013","-109.688003540039","51.9860992431641","731","25.976","12.956","0.0034332264","3.72392390676476","0.541343198945081","18.64211393664",
"9/10/2013","-109.688003540039","51.9860992431641","731","23.859","12.096","0","3.32963804334671","0.424192929399268","18.589782528",
"9/11/2013","-109.688003540039","51.9860992431641","731","22.858","9.20699999999999","0","1.91316489961712","0.406635269811786","18.545538092616",
"9/12/2013","-109.688003540039","51.9860992431641","731","26.16","11.753","0","3.29617268912365","0.352350368266537","18.3026396088",
"9/13/2013","-109.688003540039","51.9860992431641","731","29.747","13.636","0","3.02517113880696","0.424240116692204","17.9968825044",
"9/14/2013","-109.688003540039","51.9860992431641","731","21.936","11.691","0","2.58501965832502","0.466970772988876","17.7505235568",
"9/15/2013","-109.688003540039","51.9860992431641","731","23.57","10.69","0","4.26882302621549","0.340957269157527","17.6795482248",
"9/16/2013","-109.688003540039","51.9860992431641","731","29.084","14.479","0","5.30403698798157","0.454440628136522","16.8149097108",
"9/17/2013","-109.688003540039","51.9860992431641","731","21.35","13.925","0","4.19433582945895","0.386181530815766","16.8830164548",
"9/18/2013","-109.688003540039","51.9860992431641","731","13.578","7.19","3.979116072","3.78661955666442","0.628117367111591","4.402136017836",
"9/19/2013","-109.688003540039","51.9860992431641","731","17.162","2.54700000000003","0.0652313664","1.98053885589397","0.528976044983749","16.7618244168",
"9/20/2013","-109.688003540039","51.9860992431641","731","20.75","7.90300000000002","0","3.91078470832838","0.466796501813671","16.2555362568",
"9/21/2013","-109.688003540039","51.9860992431641","731","26.128","10.076","0","4.10671545364051","0.409076660485711","15.19132610232",
"9/22/2013","-109.688003540039","51.9860992431641","731","21.366","10.435","0","3.07567095076995","0.432796259447213","15.8487255072",
"9/23/2013","-109.688003540039","51.9860992431641","731","18.721","9.351","1.1535655248","3.47981932205058","0.472471970593253","12.0411927828",
"9/24/2013","-109.688003540039","51.9860992431641","731","17.443","7.06599999999997","1.3870237968","2.42575122910529","0.562985591099166","12.90902692788",
"9/25/2013","-109.688003540039","51.9860992431641","731","14.432","7.13799999999998","0.0892639224","4.61844168395353","0.42428892374799","14.7154761252",
"9/26/2013","-109.688003540039","51.9860992431641","731","9.55000000000001","5.44099999999997","0.1029969","5.68403935175253","0.651435205458902","6.23762912088",
"9/27/2013","-109.688003540039","51.9860992431641","731","15.505","1.11000000000001","0","2.28152226135108","0.566683320195276","15.13340343288",
"9/28/2013","-109.688003540039","51.9860992431641","731","16.471","3.995","0","3.10906049638467","0.473915493351142","14.3581586724",
"9/29/2013","-109.688003540039","51.9860992431641","731","19.314","8.779","1.34582364","5.6218054565486","0.44701513983288","10.30040395452",
"9/30/2013","-109.688003540039","51.9860992431641","731","17.208","7.154","10.0902516984","5.53537617026316","0.529714180938564","12.4569112356",
"10/1/2013","-109.688003540039","51.9860992431641","731","11.751","5.51600000000002","1.9191757392","5.13406316540663","0.738088494852861","11.09469448188",
"10/2/2013","-109.688003540039","51.9860992431641","731","5.262","3.738","1.3235095224","4.66840275762033","0.777880990245007","3.80910057498",
"10/3/2013","-109.688003540039","51.9860992431641","731","8.81299999999999","-0.115000000000009","0.0411987024","1.80945806628208","0.707878233715789","12.7547177256",
"10/4/2013","-109.688003540039","51.9860992431641","731","11.109","0.497000000000014","0.00686646","3.05316425338996","0.638947969791301","13.36759753428",
"10/5/2013","-109.688003540039","51.9860992431641","731","17.267","2.24700000000001","0.0017166132","3.18042919861468","0.481761661263698","11.3912458776",
"10/6/2013","-109.688003540039","51.9860992431641","731","16.758","7.07400000000001","0","2.0652749544533","0.603429158552257","12.30348721212",
"10/7/2013","-109.688003540039","51.9860992431641","731","19.478","9.53699999999998","0","4.62140208474262","0.450270438942268","11.802119617908",
"10/8/2013","-109.688003540039","51.9860992431641","731","13.685","6.39299999999997","3.450393108","4.76354066009479","0.709089695523325","9.52561606752",
"10/9/2013","-109.688003540039","51.9860992431641","731","11.592","1.35000000000002","0.02059938","4.35867138957168","0.592682858334969","12.35607344568",
"10/10/2013","-109.688003540039","51.9860992431641","731","12.41","3.65699999999998","0.099563616","3.49807260651993","0.640657453294181","9.9487045656",
"10/11/2013","-109.688003540039","51.9860992431641","731","10.053","1.85000000000002","0.0034332264","4.18922920715236","0.576960019654458","12.0523415616",
"10/12/2013","-109.688003540039","51.9860992431641","731","10.229","0.634000000000015","0","2.83223452922435","0.665137769129385","11.794857642",
"10/13/2013","-109.688003540039","51.9860992431641","731","9.62099999999998","1.07900000000001","0.106430112","1.78912518561775","0.590010728914932","6.0974355348",
"10/14/2013","-109.688003540039","51.9860992431641","731","10.333","-0.745999999999981","0.01373292","1.50728714897062","0.592391407656265","11.4171639354",
"10/15/2013","-109.688003540039","51.9860992431641","731","15.396","1.65800000000002","0.089263872","3.97966790209184","0.540919473478851","10.9578506063832",
"10/16/2013","-109.688003540039","51.9860992431641","731","9.38799999999998","2.77100000000002","1.3629914928","4.95094845136471","0.607724517454871","10.6961471964",
"10/17/2013","-109.688003540039","51.9860992431641","731","7.25799999999998","2.56599999999997","2.0702363472","4.35181776712593","0.650058286370873","3.8794408308",
"10/18/2013","-109.688003540039","51.9860992431641","731","11.566","1.32600000000002","0","3.53394533688915","0.584679709665042","10.2724291332",
"10/19/2013","-109.688003540039","51.9860992431641","731","12.172","5.65899999999999","0.4222866024","6.70010152870523","0.65339974361078","8.66135276748",
"10/20/2013","-109.688003540039","51.9860992431641","731","9.11599999999999","3.67099999999999","0.4360194648","1.80015232794533","0.743985790978246","4.2870480799068",
"10/21/2013","-109.688003540039","51.9860992431641","731","11.092","4.68700000000001","2.0668050936","4.08098515663523","0.857876891062788","3.497071229136",
"10/22/2013","-109.688003540039","51.9860992431641","731","10.307","5.899","5.489729928","2.72059074921813","0.920696211720867","1.7817368724",
"10/23/2013","-109.688003540039","51.9860992431641","731","5.47800000000001","0.630999999999972","0.0686644992","2.22314860869491","0.823130650580896","5.3096479308",
"10/24/2013","-109.688003540039","51.9860992431641","731","10.85","-0.374000000000024","0.257492052","4.17669208420371","0.762207598701727","9.2974169772",
"10/25/2013","-109.688003540039","51.9860992431641","731","8.45800000000003","1.53100000000001","0.027465804","4.28697402368241","0.660807823960153","9.4115117556",
"10/26/2013","-109.688003540039","51.9860992431641","731","14.649","1.21199999999999","0","4.33574160046175","0.542910913104782","7.92563925744",
"10/27/2013","-109.688003540039","51.9860992431641","731","6.875","-4.072","3.5362242","4.95766328757778","0.768582701268881","3.896274294",
"10/28/2013","-109.688003540039","51.9860992431641","731","-2.26100000000002","-6.92200000000003","0.0017166132","2.27442710381521","0.470534138069223","9.458692956",
"10/29/2013","-109.688003540039","51.9860992431641","731","1.392","-6.82299999999998","0","5.29946897286041","0.714336020974235","8.827552278",
"10/30/2013","-109.688003540039","51.9860992431641","731","6.45400000000001","-3.947","0.017166132","3.65374393209626","0.857119696554138","6.5605894092",
"10/31/2013","-109.688003540039","51.9860992431641","731","9.19","-0.83499999999998","0.5407332984","5.49891606513156","0.76785675614505","5.7479538456",
"11/1/2013","-109.688003540039","51.9860992431641","731","9.86599999999999","3.13600000000002","0.0600815088","4.86497549942178","0.676129388128232","8.308471842",
"11/2/2013","-109.688003540039","51.9860992431641","731","5.38499999999999","0.0149999999999864","6.9488545968","3.17590183663112","0.809727344199306","3.4714496556",
"11/3/2013","-109.688003540039","51.9860992431641","731","3.08300000000003","-4.30200000000002","20.2611924","8.03371307868117","0.943874350265654","1.4597059104",
"11/4/2013","-109.688003540039","51.9860992431641","731","-4.45299999999997","-7.46600000000001","0.3879530028","5.81944323019081","0.711901850528467","8.15995293444",
"11/5/2013","-109.688003540039","51.9860992431641","731","-2.52800000000002","-9.43299999999999","0","2.22927067010525","0.858352960129807","8.22083760972",
"11/6/2013","-109.688003540039","51.9860992431641","731","2.15800000000002","-6.62","0.0738143784","3.36537088286828","0.905171819635303","7.7533400232",
"11/7/2013","-109.688003540039","51.9860992431641","731","1.33499999999998","-4.32400000000001","1.072882332","4.0250686119635","0.930405600176181","5.9196067956",
"11/8/2013","-109.688003540039","51.9860992431641","731","0.490999999999985","-3.91699999999997","3.949927704","4.48842875218573","0.964840459849909","3.897550872",
"11/9/2013","-109.688003540039","51.9860992431641","731","0.718999999999994","-9.18400000000003","0.401687838","3.2685287958625","0.954976604082765","5.972599926",
"11/10/2013","-109.688003540039","51.9860992431641","731","-6.31200000000001","-13.976","0.3759385176","2.98644315653492","0.885304132955836","7.47174781692",
"11/11/2013","-109.688003540039","51.9860992431641","731","-2.036","-12.35","0.2240180496","4.48093921965127","0.942025527339771","6.374486862",
"11/12/2013","-109.688003540039","51.9860992431641","731","2.26999999999998","-1.94299999999998","0.4497531192","4.67032514089489","0.973912282477075","4.3988373288",
"11/13/2013","-109.688003540039","51.9860992431641","731","3.38600000000002","1.15800000000002","1.3097760624","3.71104091900513","0.966665253326808","2.95396199604",
"11/14/2013","-109.688003540039","51.9860992431641","731","3.61399999999998","-0.136000000000024","0.695228472","4.26885059254133","0.941456968195883","5.7339145656",
"11/15/2013","-109.688003540039","51.9860992431641","731","2.10500000000002","-0.533000000000015","1.3132094904","3.17587141650734","0.915566227110087","3.04226156412",
"11/16/2013","-109.688003540039","51.9860992431641","731","-0.252999999999986","-6.39699999999999","4.3550478","6.22312078553819","0.91705406712708","3.45637669428",
"11/17/2013","-109.688003540039","51.9860992431641","731","-6.11099999999999","-9.404","3.04012332","2.55827426735407","0.905838126598977","3.6704689236",
"11/18/2013","-109.688003540039","51.9860992431641","731","-6.22500000000002","-9.31099999999998","1.169014464","3.39289693595563","0.939374783848289","4.28244785568",
"11/19/2013","-109.688003540039","51.9860992431641","731","-6.291","-14.745","5.66139348","4.94674618558416","0.914729698866536","3.7179912204",
"11/20/2013","-109.688003540039","51.9860992431641","731","-15.618","-18.75","0.274658148","4.0228413869111","0.818863643976333","6.22558501596",
"11/21/2013","-109.688003540039","51.9860992431641","731","-6.63299999999998","-16.965","1.0763172792","4.07745505447114","0.896432768177619","3.862849428",
"11/22/2013","-109.688003540039","51.9860992431641","731","-11.958","-17.441","2.2796630784","3.20276609425358","0.877630375161833","5.2093424052",
"11/23/2013","-109.688003540039","51.9860992431641","731","-2.38600000000002","-12.177","0.2051354448","4.36346115644563","0.927188101599569","5.83636485456",
"11/24/2013","-109.688003540039","51.9860992431641","731","1.13499999999999","-4.30000000000001","0.1390457412","4.74129920686913","0.941085918251414","4.537585828332",
"11/25/2013","-109.688003540039","51.9860992431641","731","-3.243","-5.44900000000001","0.660896568","3.7806496469914","0.939731685494841","3.11423177664",
"11/26/2013","-109.688003540039","51.9860992431641","731","-0.677000000000021","-7.50799999999998","0.1287460296","3.97842319338164","0.948925796664818","4.0972771836",
"11/27/2013","-109.688003540039","51.9860992431641","731","-2.77199999999999","-6.90899999999999","0.1905441048","2.88809571259083","0.948473419978779","4.7112569712",
"11/28/2013","-109.688003540039","51.9860992431641","731","-2.29599999999999","-7.65899999999999","0.472926852","3.74885920810099","0.953944265945216","3.4547242356",
"11/29/2013","-109.688003540039","51.9860992431641","731","1.16800000000001","-5.52300000000002","1.0505675916","2.78355552352811","0.9040373567598","1.63138534452",
"11/30/2013","-109.688003540039","51.9860992431641","731","0.430999999999983","-6.17599999999999","0.4154206248","2.39396271383009","0.918039656144132","4.631792112",
"12/1/2013","-109.688003540039","51.9860992431641","731","-0.588999999999999","-5.52699999999999","0.3158572248","2.8686364114735","0.958643459394098","4.911671988",
"12/2/2013","-109.688003540039","51.9860992431641","731","-4.29700000000003","-11.2","3.68041968","6.01690386289242","0.925767440765474","2.336004324",
"12/3/2013","-109.688003540039","51.9860992431641","731","-11.713","-15.111","1.560402612","5.30373634866518","0.875117167641839","3.52662684696",
"12/4/2013","-109.688003540039","51.9860992431641","731","-14.887","-21.06","1.007652492","4.50439499774684","0.816725471877387","3.9673928844",
"12/5/2013","-109.688003540039","51.9860992431641","731","-20.409","-23.351","0.36735534","4.23295115545424","0.777795737344147","4.2758521092",
"12/6/2013","-109.688003540039","51.9860992431641","731","-23.639","-28.178","0.221443308","3.92218245304931","0.748204966851927","4.60137021876",
"12/7/2013","-109.688003540039","51.9860992431641","731","-20.151","-29.295","0","4.60478068949161","0.747567762386456","5.26854804588",
"12/8/2013","-109.688003540039","51.9860992431641","731","-17.116","-23.509","0.394820964","4.81826734793797","0.794873899202191","4.58312491944",
"12/9/2013","-109.688003540039","51.9860992431641","731","-8.06","-21.437","1.605033252","5.92170167552008","0.884333494922261","3.376485091656",
"12/10/2013","-109.688003540039","51.9860992431641","731","-8.51799999999997","-23.712","0.7278441696","4.38574727711664","0.823895894995541","4.8223206936",
"12/11/2013","-109.688003540039","51.9860992431641","731","-7.368","-21.384","0.6643300464","3.04000642931508","0.892398333591154","3.80117865348",
"12/12/2013","-109.688003540039","51.9860992431641","731","-11.601","-18.796","2.453041008","5.00909885137534","0.872578044769995","2.555189408808",
"12/13/2013","-109.688003540039","51.9860992431641","731","-16.45","-20.388","1.986121692","3.62236921215779","0.816076074117992","2.7181632708",
"12/14/2013","-109.688003540039","51.9860992431641","731","-9.17899999999997","-21.599","0.82569132","3.31387857153769","0.868373084197134","3.5074601712",
"12/15/2013","-109.688003540039","51.9860992431641","731","1.85500000000002","-8.26600000000002","1.0951996104","6.09419034550269","0.922291625535063","3.3239194884",
"12/16/2013","-109.688003540039","51.9860992431641","731","-0.680000000000007","-5.29199999999997","0","6.71093056132848","0.892919650586656","4.649918930856",
"12/17/2013","-109.688003540039","51.9860992431641","731","1.95699999999999","-7.22000000000003","1.5724192032","4.80658983741847","0.918271473519833","2.63455790652",
"12/18/2013","-109.688003540039","51.9860992431641","731","1.17599999999999","-18.358","1.8367781112","5.61623735706896","0.877189313174395","3.4101406836",
"12/19/2013","-109.688003540039","51.9860992431641","731","-15.659","-20.45","0.0463486104","4.35931576060533","0.810762749520222","4.87373398596",
"12/20/2013","-109.688003540039","51.9860992431641","731","-15.024","-19.04","0.3725049708","2.81461036714212","0.828152460579458","4.48507147428",
"12/21/2013","-109.688003540039","51.9860992431641","731","-19.039","-23.702","1.5552528264","2.28590559798109","0.793001829012665","3.0556097028",
"12/22/2013","-109.688003540039","51.9860992431641","731","-22.104","-30.951","0.0343323","2.7523236639563","0.762649259282391","4.9588651458",
"12/23/2013","-109.688003540039","51.9860992431641","731","1.245","-23.687","0.4463198208","5.97729023870862","0.886572668034075","3.1179180312",
"12/24/2013","-109.688003540039","51.9860992431641","731","0.00200000000000955","-4.661","0.0480651984","6.12990389396172","0.932220716102773","4.552149312",
"12/25/2013","-109.688003540039","51.9860992431641","731","0.899000000000001","-5.322","0.1098632952","4.75783045465134","0.94799688997449","4.1634019548",
"12/26/2013","-109.688003540039","51.9860992431641","731","1.50799999999998","-3.57600000000002","0.0034332264","5.13729258467364","0.927693418516902","4.1666149008",
"12/27/2013","-109.688003540039","51.9860992431641","731","1.38","-12.098","2.0101537116","4.06552435622406","0.961359964314556","3.58279242228",
"12/28/2013","-109.688003540039","51.9860992431641","731","-13.825","-27.703","2.0187396216","4.05604444582977","0.793011802902542","4.4226577044",
"12/29/2013","-109.688003540039","51.9860992431641","731","-12.447","-29.504","2.6641846584","2.90587984464212","0.825183110312571","2.784298338",
"12/30/2013","-109.688003540039","51.9860992431641","731","-16.781","-23.092","0.9681707232","2.9916242348761","0.798562169822099","3.6424349316",
"12/31/2013","-109.688003540039","51.9860992431641","731","-19.125","-23.693","2.71911564","3.51058789826695","0.79217039316691","3.2273072784",
