"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/22/2013","-106.561996459961","50.7372016906738","640","21.67","8.29700000000003","0","1.90201073386029","0.696750110379158","25.18827424128",
"7/23/2013","-106.561996459961","50.7372016906738","640","23.47","11.901","0.07553106","2.09385993039672","0.642073790278354","21.766766972868",
"7/24/2013","-106.561996459961","50.7372016906738","640","24.262","12.424","1.08146664","2.36402764131346","0.734322117603527","23.198625227916",
"7/25/2013","-106.561996459961","50.7372016906738","640","18.487","10.666","0.1665115344","2.90930455447254","0.721858382023688","20.7517390844688",
"7/26/2013","-106.561996459961","50.7372016906738","640","20.351","7.77499999999998","0.0017166132","3.48330006432471","0.659415241441098","28.6734237295356",
"7/27/2013","-106.561996459961","50.7372016906738","640","23.674","11.315","0","5.94418489996832","0.549106690539538","27.075181244796",
"7/28/2013","-106.561996459961","50.7372016906738","640","20.76","10.568","0.6694792704","2.05564941286148","0.687668434669156","11.202024788856",
"7/29/2013","-106.561996459961","50.7372016906738","640","18.55","10.452","0.04806504","3.49924038164538","0.644205544329888","26.244211268304",
"7/30/2013","-106.561996459961","50.7372016906738","640","18.44","8.60300000000001","0","3.01162002675339","0.62185745874254","15.852262155948",
"7/31/2013","-106.561996459961","50.7372016906738","640","23.074","7.94","0","2.77987578420269","0.592117755223139","25.837541460918",
"8/1/2013","-106.561996459961","50.7372016906738","640","22.783","10.891","0","2.1543499585837","0.652132807177446","25.106354532",
"8/2/2013","-106.561996459961","50.7372016906738","640","22.353","12.433","0","2.45501046571099","0.594101885642525","18.98864825868",
"8/3/2013","-106.561996459961","50.7372016906738","640","23.411","10.532","0.99906912","2.43410267348495","0.602053035879678","23.122076832",
"8/4/2013","-106.561996459961","50.7372016906738","640","23.831","14.296","6.959155464","1.84143658593932","0.80403642680509","22.93068512376",
"8/5/2013","-106.561996459961","50.7372016906738","640","21.276","11.328","0.559616112","2.20358488004751","0.803471951020886","13.3212363084",
"8/6/2013","-106.561996459961","50.7372016906738","640","18.316","10.891","0.363922236","2.81056335877773","0.795034440299276","12.7203044256",
"8/7/2013","-106.561996459961","50.7372016906738","640","22.577","8.54000000000002","0.0274658328","1.41902305973711","0.707126050138875","16.8364925208",
"8/8/2013","-106.561996459961","50.7372016906738","640","19.103","9.59300000000002","0.1304626824","2.27947829398922","0.684771973697113","17.80556847156",
"8/9/2013","-106.561996459961","50.7372016906738","640","20.752","6.06099999999998","0","1.85479452933355","0.656492958075348","24.37569379044",
"8/10/2013","-106.561996459961","50.7372016906738","640","21.663","12.236","1.527786072","3.15239139530757","0.72338852378357","21.613792662",
"8/11/2013","-106.561996459961","50.7372016906738","640","24.02","10.149","0","2.50402221057253","0.639497687171574","25.276686656256",
"8/12/2013","-106.561996459961","50.7372016906738","640","26.275","13.04","0","3.52304653683684","0.513217283247981","24.63966767412",
"8/13/2013","-106.561996459961","50.7372016906738","640","25.957","14.044","0.0034332264","2.6092880288766","0.552208794575987","20.85287251788",
"8/14/2013","-106.561996459961","50.7372016906738","640","28.753","14.408","0","2.19241295361863","0.625134261474566","21.4364105316",
"8/15/2013","-106.561996459961","50.7372016906738","640","31.421","15.635","0","2.72402244032904","0.50648762102941","22.4807702994",
"8/16/2013","-106.561996459961","50.7372016906738","640","34.891","20.221","0.0034332264","3.60585019770737","0.350778889468261","22.8762298332",
"8/17/2013","-106.561996459961","50.7372016906738","640","31.393","18.68","0.508117356","2.04347333831576","0.465818363072862","20.8571819076",
"8/18/2013","-106.561996459961","50.7372016906738","640","30.071","17.467","0.0463485528","2.81823321232679","0.41357367479982","23.54973420168",
"8/19/2013","-106.561996459961","50.7372016906738","640","30.536","19.301","0","3.50392850643497","0.381149394397161","23.4953748072",
"8/20/2013","-106.561996459961","50.7372016906738","640","24.137","14.056","0.0017166132","2.80472490945643","0.406191457836829","15.47781679728",
"8/21/2013","-106.561996459961","50.7372016906738","640","22.769","13.106","0.0137329128","2.32717859362262","0.37571149088546","23.7595542084",
"8/22/2013","-106.561996459961","50.7372016906738","640","28.75","12.185","0","3.35828336937706","0.342495649260162","23.3205335172",
"8/23/2013","-106.561996459961","50.7372016906738","640","32.067","16.66","0","2.24231152969075","0.501355606415393","13.46605037568",
"8/24/2013","-106.561996459961","50.7372016906738","640","29.124","18.637","0","3.49712734095363","0.46101981475758","22.62579574212",
"8/25/2013","-106.561996459961","50.7372016906738","640","33.144","16.321","0","2.62109001288264","0.333388531167707","21.85038265392",
"8/26/2013","-106.561996459961","50.7372016906738","640","31.87","17.387","0.192260664","2.09550471794704","0.332666005362829","19.59746358024",
"8/27/2013","-106.561996459961","50.7372016906738","640","31.226","19.085","0","3.67060536753955","0.263006599649677","22.13306522352",
"8/28/2013","-106.561996459961","50.7372016906738","640","35.138","20.294","2.107999332","2.69796079597411","0.39339403775244","16.4839403448",
"8/29/2013","-106.561996459961","50.7372016906738","640","32.185","16.727","0.18539424","1.98139251062303","0.467350318916159","21.2458981464",
"8/30/2013","-106.561996459961","50.7372016906738","640","30.001","19.883","0.140762196","4.50615359043691","0.343386503084568","21.27003423372",
"8/31/2013","-106.561996459961","50.7372016906738","640","21.804","15.379","0.7570269252","5.20456596266168","0.662488401201704","5.03820103824",
"9/1/2013","-106.561996459961","50.7372016906738","640","25.028","9.34500000000003","0.0154495332","1.91138192061369","0.61350066564791","20.8196877564",
"9/2/2013","-106.561996459961","50.7372016906738","640","34.263","15.906","0","2.43874563992715","0.344975926672449","19.7227430532",
"9/3/2013","-106.561996459961","50.7372016906738","640","27.666","19.535","0.508117824","3.73347416683685","0.382883612947585","18.8131554936",
"9/4/2013","-106.561996459961","50.7372016906738","640","30.75","17.554","0.326156472","2.64477292367684","0.433435146224156","17.4141357264",
"9/5/2013","-106.561996459961","50.7372016906738","640","35.458","20.049","0","1.80028606120809","0.36290343287005","19.8544357404",
"9/6/2013","-106.561996459961","50.7372016906738","640","28.319","19.863","0","4.04184451874716","0.398879695385438","19.0333559196",
"9/7/2013","-106.561996459961","50.7372016906738","640","19.693","14.555","6.749725284","2.96679442693987","0.711331122295798","1.93022985636",
"9/8/2013","-106.561996459961","50.7372016906738","640","26.553","13.822","2.5783541064","1.50613534411829","0.668743770921512","17.8232491116",
"9/9/2013","-106.561996459961","50.7372016906738","640","23.407","15.316","1.5810008796","1.78237646732709","0.61343782326013","9.0751124916",
"9/10/2013","-106.561996459961","50.7372016906738","640","24.937","15.12","0","3.73005152398757","0.408774625400891","18.7589818116",
"9/11/2013","-106.561996459961","50.7372016906738","640","22.199","11.411","0","2.40319699336858","0.352794866633354","19.040539172616",
"9/12/2013","-106.561996459961","50.7372016906738","640","24.026","9.392","0","2.39286036825413","0.37604675961546","18.8642388888",
"9/13/2013","-106.561996459961","50.7372016906738","640","29.837","13.308","0","2.54732983064523","0.451228976313342","18.1066843044",
"9/14/2013","-106.561996459961","50.7372016906738","640","20.983","10.991","0","4.34701132391968","0.41639375504359","18.3481235568",
"9/15/2013","-106.561996459961","50.7372016906738","640","22.472","8.05799999999999","0","3.38562195966851","0.474994916808894","18.1709482248",
"9/16/2013","-106.561996459961","50.7372016906738","640","27.843","11.603","0.0085830624","5.16026633278084","0.471617147936452","17.1155093508",
"9/17/2013","-106.561996459961","50.7372016906738","640","24.545","16.505","0.0017166132","3.80169240924853","0.403788360154639","17.1728182548",
"9/18/2013","-106.561996459961","50.7372016906738","640","16.464","9.00999999999999","6.042478104","3.62679788888172","0.579404441532502","1.248536557836",
"9/19/2013","-106.561996459961","50.7372016906738","640","16.129","6.07999999999998","0.030899052","3.90659512143479","0.511074861363705","16.8986229768",
"9/20/2013","-106.561996459961","50.7372016906738","640","18.717","4.44","0","3.00716775740881","0.477291713225855","16.8873344568",
"9/21/2013","-106.561996459961","50.7372016906738","640","24.738","8.613","0","4.33963681528066","0.528259793011218","16.33252610232",
"9/22/2013","-106.561996459961","50.7372016906738","640","18.378","12.935","0.3639216384","2.7786286220894","0.482447306652637","5.9109255072",
"9/23/2013","-106.561996459961","50.7372016906738","640","19.687","11.331","0.0308990664","4.74334513118004","0.457129790083048","15.2217929988",
"9/24/2013","-106.561996459961","50.7372016906738","640","19.148","10.058","0.3055574664","3.64194057566378","0.408626817954812","14.16362663988",
"9/25/2013","-106.561996459961","50.7372016906738","640","11.439","8.19200000000001","21.5640978408","4.62008222359421","0.792796721066251","3.5248763412",
"9/26/2013","-106.561996459961","50.7372016906738","640","9.13999999999999","6.25799999999998","30.2879034864","6.66317642864178","0.798163423029878","1.41903104328",
"9/27/2013","-106.561996459961","50.7372016906738","640","12.694","4.06400000000002","0.0446319648","2.98460698828029","0.690229579454881","15.20180357688",
"9/28/2013","-106.561996459961","50.7372016906738","640","15.999","5.303","0","3.86204632969801","0.58338567371007","15.0979584564",
"9/29/2013","-106.561996459961","50.7372016906738","640","20.37","11.399","0","6.09934778814648","0.504614550106498","8.95580499852",
"9/30/2013","-106.561996459961","50.7372016906738","640","18.036","8.05799999999999","0.0686645424","5.66561561269281","0.474809414808262","9.4113130716",
"10/1/2013","-106.561996459961","50.7372016906738","640","15.616","7.33300000000003","0.305557272","5.73769226408476","0.482069933978516","13.81449451788",
"10/2/2013","-106.561996459961","50.7372016906738","640","10.67","5.12700000000001","0.0514982664","4.35689805551909","0.658387390131159","11.50949728458",
"10/3/2013","-106.561996459961","50.7372016906738","640","6.78100000000001","1.536","0.1956939624","2.69923770237967","0.679359948850733","6.0731185896",
"10/4/2013","-106.561996459961","50.7372016906738","640","10.139","-1.69","0","1.79333922850879","0.57453245194155","14.05159800228",
"10/5/2013","-106.561996459961","50.7372016906738","640","14.687","1.38499999999999","0.0017166132","3.56403096219722","0.499932093319018","12.3596442576",
"10/6/2013","-106.561996459961","50.7372016906738","640","17.496","7.36599999999999","0","2.77575614301153","0.560208338798808","12.48888868812",
"10/7/2013","-106.561996459961","50.7372016906738","640","23.041","8.90100000000001","0","4.76554843024416","0.482610922561601","13.247520823908",
"10/8/2013","-106.561996459961","50.7372016906738","640","16.529","9.26400000000001","0.73127736","4.65168983370357","0.474517898163801","12.39301784232",
"10/9/2013","-106.561996459961","50.7372016906738","640","11.795","4.59399999999999","0.0823973328","3.55054089857573","0.553208177985051","12.96807495768",
"10/10/2013","-106.561996459961","50.7372016906738","640","16.768","6.39600000000002","0","3.79440196275852","0.596898486148167","11.9305045404",
"10/11/2013","-106.561996459961","50.7372016906738","640","10.733","5.92099999999999","0","5.55760560551206","0.528919924585497","10.1965414932",
"10/12/2013","-106.561996459961","50.7372016906738","640","10.617","2.25400000000002","0","4.16652601201754","0.548551270898378","12.3762575988",
"10/13/2013","-106.561996459961","50.7372016906738","640","11.538","0.512","0","1.34291416854017","0.461619567399298","11.0078351784",
"10/14/2013","-106.561996459961","50.7372016906738","640","11.314","0.125999999999976","0","1.76380919963025","0.526610687803497","11.4045639282",
"10/15/2013","-106.561996459961","50.7372016906738","640","13.156","0.564999999999998","0","3.43525389783439","0.473628801054648","11.2764505732632",
"10/16/2013","-106.561996459961","50.7372016906738","640","8.464","1.72800000000001","0.054931644","4.29043314405962","0.630465524648698","4.7327476284",
"10/17/2013","-106.561996459961","50.7372016906738","640","5.97300000000001","-0.264999999999986","1.46942082","3.6867229463259","0.703835331252431","5.074642314",
"10/18/2013","-106.561996459961","50.7372016906738","640","9.65600000000001","2.05099999999999","0.4360201344","4.65877790563431","0.631447819028707","8.3176305804",
"10/19/2013","-106.561996459961","50.7372016906738","640","11.174","2.709","3.63235626","5.24862528465845","0.723584448163169","4.87235211948",
"10/20/2013","-106.561996459961","50.7372016906738","640","5.714","1.93099999999998","1.4282225928","3.52312884331824","0.706910565047911","10.2666487855068",
"10/21/2013","-106.561996459961","50.7372016906738","640","8.70999999999998","3.23099999999999","2.882193192","4.28219275364261","0.814447133536365","1.895076197136",
"10/22/2013","-106.561996459961","50.7372016906738","640","6.41500000000002","1.38799999999998","2.9182431096","1.975884082698","0.892499200575611","1.326336678",
"10/23/2013","-106.561996459961","50.7372016906738","640","5.64400000000001","-0.197000000000003","0.3604886424","3.25453888509494","0.845298526197775","4.2260479308",
"10/24/2013","-106.561996459961","50.7372016906738","640","8.15699999999998","-2.291","0.061798032","3.54205616717212","0.809457488352283","10.0768178772",
"10/25/2013","-106.561996459961","50.7372016906738","640","9.274","1.09800000000001","0.05149836","5.60158678930286","0.702002893596482","9.9623133036",
"10/26/2013","-106.561996459961","50.7372016906738","640","14.342","-1.95499999999998","0","3.84665730059344","0.629193645665875","9.57443832144",
"10/27/2013","-106.561996459961","50.7372016906738","640","5.767","-4.45699999999999","1.9260406368","5.44246479579289","0.743955795959141","4.034874294",
"10/28/2013","-106.561996459961","50.7372016906738","640","-1.93900000000002","-7.28300000000002","0.0051498396","2.41610822186309","0.568717272383167","9.568493892",
"10/29/2013","-106.561996459961","50.7372016906738","640","1.76299999999998","-7.05399999999997","0","3.62762779539035","0.797612769126049","9.308152458",
"10/30/2013","-106.561996459961","50.7372016906738","640","4.16899999999998","-3.178","0.0274658328","4.23273561736291","0.874566614562645","9.0715895532",
"10/31/2013","-106.561996459961","50.7372016906738","640","6.83100000000002","-0.59699999999998","0.4703520528","4.96387538202512","0.862172002995178","5.1647538456",
"11/1/2013","-106.561996459961","50.7372016906738","640","9.267","3.27199999999999","0.1819610424","6.15293710767714","0.720049884911291","8.445271842",
"11/2/2013","-106.561996459961","50.7372016906738","640","9.34199999999998","0.615999999999985","2.1045655332","3.4248883039832","0.718314800302724","6.2002485756",
"11/3/2013","-106.561996459961","50.7372016906738","640","5.923","-1.161","7.75223154","5.42648322991405","0.849808374054992","2.3435059428",
"11/4/2013","-106.561996459961","50.7372016906738","640","-1.93299999999999","-7.53800000000001","3.714752124","8.02394118554431","0.869496873738615","4.24855149444",
"11/5/2013","-106.561996459961","50.7372016906738","640","-2.40899999999999","-9.71800000000002","0.010299672","2.47164817349948","0.883570665598001","8.69243760972",
"11/6/2013","-106.561996459961","50.7372016906738","640","0.338999999999999","-9.34199999999998","0.0137328984","2.85357388167281","0.920302058405702","7.7281400232",
"11/7/2013","-106.561996459961","50.7372016906738","640","3.053","-4.54199999999997","0.29354076","3.92305652086863","0.86429144098968","7.903208232",
"11/8/2013","-106.561996459961","50.7372016906738","640","2.47699999999998","-1.66300000000001","2.075385564","5.68251070168691","0.915782984617889","1.735754112",
"11/9/2013","-106.561996459961","50.7372016906738","640","1.947","-3.68799999999999","0.5441668956","4.41776655497012","0.868668601961772","7.846399566",
"11/10/2013","-106.561996459961","50.7372016906738","640","-0.954000000000008","-13.888","0.3776551812","3.94737123467615","0.791656480489368","5.37654780612",
"11/11/2013","-106.561996459961","50.7372016906738","640","-2.18099999999998","-14.01","0.0008583084","3.40470619964349","0.811509633270904","7.7532882912",
"11/12/2013","-106.561996459961","50.7372016906738","640","6.589","-5.41399999999999","0","5.43983909929038","0.795984386089342","7.4876384556",
"11/13/2013","-106.561996459961","50.7372016906738","640","5.274","1.48200000000003","9.15984432","5.13549373834458","0.938452704913891","1.26916548084",
"11/14/2013","-106.561996459961","50.7372016906738","640","3.99900000000002","1.22000000000003","3.0538565424","5.04809826927572","0.900309322613189","5.4999145656",
"11/15/2013","-106.561996459961","50.7372016906738","640","3.12","-0.007000000000005","2.7980797464","4.03483751731781","0.904128750873258","3.28526168652",
"11/16/2013","-106.561996459961","50.7372016906738","640","-0.0419999999999732","-4.721","4.09498272","5.53714885627351","0.92806301273644","2.11718063988",
"11/17/2013","-106.561996459961","50.7372016906738","640","-3.93099999999998","-8.04199999999997","1.9466406","2.64603968853926","0.898267425833969","3.7118691036",
"11/18/2013","-106.561996459961","50.7372016906738","640","1.02699999999999","-7.47300000000001","2.1560683644","2.92749608780277","0.969961479582887","4.31484785568",
"11/19/2013","-106.561996459961","50.7372016906738","640","0.230999999999995","-10.118","1.3166421624","4.09585305962753","0.945004758406399","3.1257896724",
"11/20/2013","-106.561996459961","50.7372016906738","640","-10.536","-18.688","0.599956632","4.63588509519296","0.827189748445684","5.26978519596",
"11/21/2013","-106.561996459961","50.7372016906738","640","-6.358","-18.531","0.1922609088","4.33378960091809","0.865193960816146","5.992249392",
"11/22/2013","-106.561996459961","50.7372016906738","640","-10.78","-16.577","0.90808875","2.44339186295578","0.845460606521981","6.6277422252",
"11/23/2013","-106.561996459961","50.7372016906738","640","-3.31200000000001","-14.296","0.1716613848","5.00927385196217","0.909675789250477","6.08296496256",
"11/24/2013","-106.561996459961","50.7372016906738","640","1.46800000000002","-3.58800000000002","1.0780331832","6.47546710218703","0.934032799870308","4.346785828332",
"11/25/2013","-106.561996459961","50.7372016906738","640","-2.11700000000002","-6.54599999999999","1.369857816","5.80969223118476","0.906160060702761","3.18443177664",
"11/26/2013","-106.561996459961","50.7372016906738","640","-1.66800000000001","-11.074","0.029182428","4.21646683269474","0.905758510081916","5.1574772196",
"11/27/2013","-106.561996459961","50.7372016906738","640","-2.00700000000001","-6.09300000000002","0.4171371264","3.8408488880873","0.92859661864029","3.5448569712",
"11/28/2013","-106.561996459961","50.7372016906738","640","-3.10399999999999","-7.77699999999999","0.0995635836","4.35820627526197","0.912394471792595","5.1701242356",
"11/29/2013","-106.561996459961","50.7372016906738","640","-0.625999999999976","-5.37099999999998","0.3450395448","2.72315852919575","0.946991935042376","2.61598786452",
"11/30/2013","-106.561996459961","50.7372016906738","640","0.230999999999995","-6.85899999999998","0.1510621704","2.71832628253048","0.915132146244516","5.724392004",
"12/1/2013","-106.561996459961","50.7372016906738","640","0.266999999999996","-1.14400000000001","3.0057913944","2.69662599117213","0.963724669819318","2.917270908",
"12/2/2013","-106.561996459961","50.7372016906738","640","-1.35399999999998","-11.743","4.99019472","6.31966846505764","0.94017628140486","2.433203964",
"12/3/2013","-106.561996459961","50.7372016906738","640","-12.425","-16.63","2.52857196","4.9070766212069","0.868702497758016","4.85142684696",
"12/4/2013","-106.561996459961","50.7372016906738","640","-14.788","-19.691","1.01280168","4.07878396880365","0.828205373701938","4.6657928844",
"12/5/2013","-106.561996459961","50.7372016906738","640","-17.572","-22.134","0.714111084","4.83047514914228","0.788016869644161","4.8410521092",
"12/6/2013","-106.561996459961","50.7372016906738","640","-22.428","-26.047","0.351905868","4.80304571524524","0.761064479057942","4.74537021876",
"12/7/2013","-106.561996459961","50.7372016906738","640","-22.478","-28.671","0.0514984032","4.9807448308242","0.744187707594576","5.78694804588",
"12/8/2013","-106.561996459961","50.7372016906738","640","-19.799","-24.201","0.2368926612","5.62339521134365","0.770979050748064","4.89992491944",
"12/9/2013","-106.561996459961","50.7372016906738","640","-9.76799999999997","-24.486","1.3801573224","6.01897168583662","0.836574223725002","3.347685091656",
"12/10/2013","-106.561996459961","50.7372016906738","640","-11.007","-24.854","0.46005246","5.07182147604376","0.830477702497829","4.9465206936",
"12/11/2013","-106.561996459961","50.7372016906738","640","-9.19999999999999","-24.622","0.29697408","3.44171954763042","0.862098321884253","4.58237865348",
"12/12/2013","-106.561996459961","50.7372016906738","640","-12.583","-17.581","1.690865028","4.6493176215639","0.881521730996398","3.246387756408",
"12/13/2013","-106.561996459961","50.7372016906738","640","-15.249","-20.043","2.13546744","3.60926869940056","0.82977793956308","3.5461643688",
"12/14/2013","-106.561996459961","50.7372016906738","640","-14.814","-20.467","1.0076518152","3.06781251568411","0.838200548915351","2.5786594296",
"12/15/2013","-106.561996459961","50.7372016906738","640","1.65199999999999","-13.949","1.67541516","5.19851735679393","0.94902096735508","2.2367217672",
"12/16/2013","-106.561996459961","50.7372016906738","640","0.367999999999995","-5.64100000000002","0.23517612","7.54932249386045","0.893096747682549","4.712918930856",
"12/17/2013","-106.561996459961","50.7372016906738","640","0.259000000000015","-7.93099999999998","0","4.57521679833909","0.916973954654652","4.67215682292",
"12/18/2013","-106.561996459961","50.7372016906738","640","0.949000000000012","-19.336","5.453679996","5.18899147393902","0.894123555028561","2.9421408564",
"12/19/2013","-106.561996459961","50.7372016906738","640","-16.417","-20.535","0.1338958512","3.95098189582946","0.810209163939303","5.05733396796",
"12/20/2013","-106.561996459961","50.7372016906738","640","-15.098","-21.414","0.058364892","2.72010476769677","0.813953139924639","5.11327145628",
"12/21/2013","-106.561996459961","50.7372016906738","640","-19.975","-24.08","0.635147064","2.14959367386856","0.785584756473251","4.1068095732",
"12/22/2013","-106.561996459961","50.7372016906738","640","-21.52","-29.691","0.3295898424","2.55849950224378","0.773202633974216","5.059665135",
"12/23/2013","-106.561996459961","50.7372016906738","640","-1.68200000000002","-25.833","0.205993548","6.45419435462556","0.852671698323345","3.0621180096",
"12/24/2013","-106.561996459961","50.7372016906738","640","-0.00799999999998136","-2.83100000000002","0.7347105144","7.02494038894607","0.944738177135995","4.3433492976",
"12/25/2013","-106.561996459961","50.7372016906738","640","-1.27199999999999","-5.84100000000001","0.5046845184","4.90967574501956","0.956646640297593","4.6782019476",
"12/26/2013","-106.561996459961","50.7372016906738","640","1.40300000000002","-3.55500000000001","0.137329092","6.92583659689272","0.942325252804285","4.8002149116",
"12/27/2013","-106.561996459961","50.7372016906738","640","1.29000000000002","-5.31099999999998","0.0223159932","3.88280283932704","0.948243038139388","4.96699241868",
"12/28/2013","-106.561996459961","50.7372016906738","640","-8.971","-24.518","8.6723299152","5.62478143874753","0.814279088104507","4.9338577188",
"12/29/2013","-106.561996459961","50.7372016906738","640","-13.871","-26.425","2.619550404","2.95703325189881","0.814216294665759","3.2288982372",
"12/30/2013","-106.561996459961","50.7372016906738","640","-18.144","-24.943","0.6883638408","2.75396371679771","0.794693516769369","5.1238349208",
"12/31/2013","-106.561996459961","50.7372016906738","640","-19.824","-23.663","0.999069012","3.73969046215285","0.784360361043311","3.635907552",
