"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"8/1/2013","-107.5","51.0494003295898","732","23.518","11.725","0","1.83532795216079","0.629238647777992","20.658554532",
"8/2/2013","-107.5","51.0494003295898","732","23.857","13.078","0","3.07519737380525","0.531536729949686","21.31244681868",
"8/3/2013","-107.5","51.0494003295898","732","24.074","12.19","0.1441954584","2.31144062304033","0.517666807307933","21.39767676",
"8/4/2013","-107.5","51.0494003295898","732","20.533","13.347","2.55088728","1.64387381986706","0.821524331970873","10.95888407976",
"8/5/2013","-107.5","51.0494003295898","732","19.975","11.595","2.0736709848","2.1195383489106","0.800287171952803","9.3270373884",
"8/6/2013","-107.5","51.0494003295898","732","20.154","14.547","0.30212406","2.76757215624697","0.729529608441299","20.3595062256",
"8/7/2013","-107.5","51.0494003295898","732","23.987","10.143","0.0034332264","1.88834227616754","0.618337120264496","20.0404936008",
"8/8/2013","-107.5","51.0494003295898","732","20.997","11.504","0.181961064","2.61930353827958","0.642767137939358","16.89656847156",
"8/9/2013","-107.5","51.0494003295898","732","21.374","7.90100000000001","0","2.14486845916273","0.590688426467917","25.53849343044",
"8/10/2013","-107.5","51.0494003295898","732","24.12","13.201","0.504683964","3.28316177771471","0.622817645351618","23.291392302",
"8/11/2013","-107.5","51.0494003295898","732","25.797","11.595","0","2.73109174511339","0.573473648000049","25.127286656256",
"8/12/2013","-107.5","51.0494003295898","732","27.905","14.261","0","3.73348966156108","0.488000309600532","24.33366767412",
"8/13/2013","-107.5","51.0494003295898","732","27.808","15.128","0.0034332264","2.40291252443386","0.502948119657074","20.89607323788",
"8/14/2013","-107.5","51.0494003295898","732","30.331","16.202","0","2.39018000786619","0.554938976136511","22.2662104236",
"8/15/2013","-107.5","51.0494003295898","732","32.688","17.458","0","2.87152562886149","0.468154337433321","21.6887706594",
"8/16/2013","-107.5","51.0494003295898","732","34.862","20.544","0","3.75895583820813","0.330407460943036","21.6864294732",
"8/17/2013","-107.5","51.0494003295898","732","31.547","19.7","0.0926971632","1.79582604150366","0.456519118163466","16.4687822676",
"8/18/2013","-107.5","51.0494003295898","732","30.46","19.018","0","2.92362204054219","0.390598511969009","23.56053420168",
"8/19/2013","-107.5","51.0494003295898","732","30.723","18.838","0","3.22785886295335","0.392238398420898","23.1479748072",
"8/20/2013","-107.5","51.0494003295898","732","22.983","14.707","0.1424789172","3.00658544987887","0.376046867942726","18.37581553728",
"8/21/2013","-107.5","51.0494003295898","732","23.523","12.858","0.291824388","2.19485236482081","0.361373011875901","23.7811542084",
"8/22/2013","-107.5","51.0494003295898","732","30.02","12.448","0","2.97703874703314","0.314269721057945","23.2899335172",
"8/23/2013","-107.5","51.0494003295898","732","28.952","17.218","1.102065912","2.06615434487702","0.491954576068943","10.44565037568",
"8/24/2013","-107.5","51.0494003295898","732","29.245","17.91","0","3.14940031480707","0.427301203229358","22.55019574212",
"8/25/2013","-107.5","51.0494003295898","732","33.444","16.711","0","2.71364625972727","0.309760065831759","22.26258445392",
"8/26/2013","-107.5","51.0494003295898","732","31.803","18.344","0.106430004","2.94479725340605","0.320769654103153","20.40746394024",
"8/27/2013","-107.5","51.0494003295898","732","31.723","19.794","0","3.69561213422688","0.262492909099608","20.83346270352",
"8/28/2013","-107.5","51.0494003295898","732","36.222","20.143","1.0196687592","2.00470519368254","0.282405820003614","20.4097388688",
"8/29/2013","-107.5","51.0494003295898","732","32.063","18.251","0.6969447648","2.78883664313125","0.44804169026763","21.1702981464",
"8/30/2013","-107.5","51.0494003295898","732","30.155","18.379","1.181029752","4.36250995096704","0.382434477619979","21.12423423372",
"8/31/2013","-107.5","51.0494003295898","732","21.14","13","0.8325577152","4.7998359227763","0.677610414197794","3.54420139824",
"9/1/2013","-107.5","51.0494003295898","732","25.789","10.483","0.0051498396","1.96531698479906","0.582716394774588","20.8124877564",
"9/2/2013","-107.5","51.0494003295898","732","34.05","16.053","0.0068664528","2.01795193742356","0.336376774220933","19.3699430532",
"9/3/2013","-107.5","51.0494003295898","732","27.567","19.842","0.394821108","4.23634460733088","0.384175483118649","17.8699551228",
"9/4/2013","-107.5","51.0494003295898","732","32.03","18.267","0.1647948456","2.72399117756362","0.414981219472603","17.5437360864",
"9/5/2013","-107.5","51.0494003295898","732","35.845","20.484","0.022315968","1.32180223582412","0.360779791390347","19.6240357404",
"9/6/2013","-107.5","51.0494003295898","732","27.35","20.311","0.0205993584","4.65855904069658","0.407214612183782","16.3891531116",
"9/7/2013","-107.5","51.0494003295898","732","20.007","15.626","0.9819029664","3.52296376878406","0.581183715877386","10.59182719236",
"9/8/2013","-107.5","51.0494003295898","732","27.508","15.683","0.8428569732","1.37916515461369","0.602182219217776","18.6692491116",
"9/9/2013","-107.5","51.0494003295898","732","25.408","15.903","4.2778002132","2.0759489997547","0.483208076369817","14.95031249664",
"9/10/2013","-107.5","51.0494003295898","732","25.492","15.313","0","3.50189369119121","0.38041521545916","18.794981808",
"9/11/2013","-107.5","51.0494003295898","732","23.151","12.69","0","2.21586744439031","0.312704250761426","18.909139172616",
"9/12/2013","-107.5","51.0494003295898","732","25.012","10.968","0","2.35334697255647","0.343444071273062","18.6392396088",
"9/13/2013","-107.5","51.0494003295898","732","30.07","13.761","0","2.40605414711157","0.409758043689886","18.1912825044",
"9/14/2013","-107.5","51.0494003295898","732","21.686","12.901","0","4.11560824545756","0.39677392036713","18.1681235568",
"9/15/2013","-107.5","51.0494003295898","732","23.337","9.56700000000001","0","3.3554023307546","0.406664972748534","18.0557482248",
"9/16/2013","-107.5","51.0494003295898","732","29.753","13.183","0","4.81230354096108","0.441942105208598","16.9391097108",
"9/17/2013","-107.5","51.0494003295898","732","24.016","16.794","0","3.68263084799377","0.363623568779459","17.1404182548",
"9/18/2013","-107.5","51.0494003295898","732","17.16","9.16899999999998","1.2994761024","4.11623604319428","0.497638806818503","2.848737853836",
"9/19/2013","-107.5","51.0494003295898","732","17.133","5.83600000000001","0.0034332264","3.24082822212848","0.468583683240915","17.0066229768",
"9/20/2013","-107.5","51.0494003295898","732","20.454","6.54500000000002","0","3.5298112016727","0.444466505860858","16.6011344568",
"9/21/2013","-107.5","51.0494003295898","732","26.773","9.64999999999998","0","3.85188926070292","0.457182287258204","16.07152610232",
"9/22/2013","-107.5","51.0494003295898","732","21.447","14.312","0.0171661392","3.09140512174798","0.38814119962138","9.9393265872",
"9/23/2013","-107.5","51.0494003295898","732","20.279","11.789","0.024032592","4.94014890273001","0.408717136921319","15.9633928548",
"9/24/2013","-107.5","51.0494003295898","732","19.07","10.476","0.024032592","3.42794153802014","0.377530711344931","14.35622685588",
"9/25/2013","-107.5","51.0494003295898","732","14.547","9.42000000000002","2.166366384","4.54907712290536","0.567865866513078","11.6212759812",
"9/26/2013","-107.5","51.0494003295898","732","10.002","7.76499999999999","3.6907170984","6.67419992630804","0.611992695802056","3.24962915688",
"9/27/2013","-107.5","51.0494003295898","732","14.587","3.74200000000002","0.0034332264","2.75191949613487","0.547902697095207","15.35480354088",
"9/28/2013","-107.5","51.0494003295898","732","17.27","5.94799999999998","0","3.73097686611587","0.461933814698373","14.9863584924",
"9/29/2013","-107.5","51.0494003295898","732","20.441","12.747","0","6.6248140440416","0.427911116638463","10.50020510652",
"9/30/2013","-107.5","51.0494003295898","732","18.604","8.95600000000002","0.971603424","6.66199264656982","0.429649369021385","10.3095130572",
"10/1/2013","-107.5","51.0494003295898","732","15.997","7.69099999999997","1.97067276","5.78176428274828","0.479274788377744","13.53189453588",
"10/2/2013","-107.5","51.0494003295898","732","9.64600000000002","5.46499999999998","0.3261566088","4.54553662021546","0.656616106497588","5.79629728458",
"10/3/2013","-107.5","51.0494003295898","732","7.72899999999999","1.77199999999999","0.346756068","2.42638673325081","0.68675283925302","5.5223202456",
"10/4/2013","-107.5","51.0494003295898","732","11.146","-0.238999999999976","0","2.1278490816985","0.55402229399636","13.74739789428",
"10/5/2013","-107.5","51.0494003295898","732","15.779","1.98700000000002","0.0017166132","3.47022071424847","0.462315714213653","11.7692460576",
"10/6/2013","-107.5","51.0494003295898","732","17.816","7.36599999999999","0","2.41887300674327","0.537061747358128","12.35388724812",
"10/7/2013","-107.5","51.0494003295898","732","22.939","9.13799999999998","0","5.65120335876761","0.428309701210526","13.053120823908",
"10/8/2013","-107.5","51.0494003295898","732","16.507","8.38499999999999","0.999069336","4.68732582017536","0.474137316158771","11.83861606392",
"10/9/2013","-107.5","51.0494003295898","732","12.213","5.91699999999997","0.08239752","3.89732697708726","0.502335013951708","12.72327344928",
"10/10/2013","-107.5","51.0494003295898","732","16.244","6.18099999999998","0","3.67984704984125","0.559396777501631","12.3229045476",
"10/11/2013","-107.5","51.0494003295898","732","11.38","5.233","0","5.14994285196566","0.495132780764054","11.2081414932",
"10/12/2013","-107.5","51.0494003295898","732","11.108","2.16399999999999","0","3.73008596628707","0.551095093038716","12.2142576096",
"10/13/2013","-107.5","51.0494003295898","732","11.967","0.966999999999985","0","1.12748116822583","0.444529347962731","10.8368351748",
"10/14/2013","-107.5","51.0494003295898","732","11.628","1.90600000000001","0","1.64983671121283","0.500896228463197","11.5971639282",
"10/15/2013","-107.5","51.0494003295898","732","14.089","1.25599999999997","0","3.77248026102031","0.467155575412209","11.5284505919832",
"10/16/2013","-107.5","51.0494003295898","732","9.262","2.73200000000003","0.0858306888","4.2496859821421","0.590430068706262","7.2455476356",
"10/17/2013","-107.5","51.0494003295898","732","7.005","0.87299999999999","2.1577833","3.39966573778779","0.684599733563902","5.443642332",
"10/18/2013","-107.5","51.0494003295898","732","10.796","2.50400000000002","0.387954756","4.22012062262618","0.587606680416991","8.7100291404",
"10/19/2013","-107.5","51.0494003295898","732","11.388","4.39999999999998","2.454755724","5.56924344155098","0.662860701954768","3.99755211948",
"10/20/2013","-107.5","51.0494003295898","732","6.52800000000002","1.53199999999998","0.6626131632","3.12558125636393","0.67684553603736","6.6756476335068",
"10/21/2013","-107.5","51.0494003295898","732","10.338","4.16500000000002","1.8213277968","4.25433211383756","0.782374990815431","3.084872669136",
"10/22/2013","-107.5","51.0494003295898","732","7.30099999999999","4.471","6.6467335968","2.56071574219402","0.909304205121162","0.753936786",
"10/23/2013","-107.5","51.0494003295898","732","5.25400000000002","0.494000000000028","0.2986907688","2.43274335831227","0.827116023470795","3.3062479308",
"10/24/2013","-107.5","51.0494003295898","732","9.44","-1.161","0.01373292","3.38912662061799","0.789120356613512","9.8284178772",
"10/25/2013","-107.5","51.0494003295898","732","9.43200000000002","1.363","0.010299672","4.69420065139656","0.688727039287134","9.7553133036",
"10/26/2013","-107.5","51.0494003295898","732","14.404","-0.307999999999993","0","3.63444247499221","0.605543680548154","9.46463832144",
"10/27/2013","-107.5","51.0494003295898","732","6.92700000000002","-4.52699999999999","1.8608095944","5.70156131893981","0.719269359055365","4.180674294",
"10/28/2013","-107.5","51.0494003295898","732","-2.017","-7.09399999999999","0.0051498396","2.48277580950463","0.5078773376115","9.455092812",
"10/29/2013","-107.5","51.0494003295898","732","1.98500000000001","-6.77100000000002","0","3.40260499460454","0.758596330848471","9.174952314",
"10/30/2013","-107.5","51.0494003295898","732","4.017","-3.69799999999998","0.0068664528","3.5058152248085","0.871996268077357","8.7061894092",
"10/31/2013","-107.5","51.0494003295898","732","8.56","-1.18099999999998","0.3519059904","4.55948446286003","0.848111808494631","5.4365538456",
"11/1/2013","-107.5","51.0494003295898","732","9.73899999999998","2.64100000000002","0.0995635728","5.37296606087262","0.727098900485501","8.659471842",
"11/2/2013","-107.5","51.0494003295898","732","8.57799999999997","0.684000000000026","2.882197602","3.1266068995447","0.779385265266323","5.0770478556",
"11/3/2013","-107.5","51.0494003295898","732","5.98599999999999","-2.26299999999998","10.582923744","5.71105890650735","0.869585725890973","1.4759059068",
"11/4/2013","-107.5","51.0494003295898","732","-2.90600000000001","-7.10199999999998","2.269362996","6.83172335386935","0.84281689802048","5.42215149444",
"11/5/2013","-107.5","51.0494003295898","732","-2.50099999999998","-9.38","0","2.34735523529916","0.870537543312113","8.58983760972",
"11/6/2013","-107.5","51.0494003295898","732","0.33499999999998","-7.85599999999999","0.0978470424","3.06658020779171","0.930394244567099","4.3675414632",
"11/7/2013","-107.5","51.0494003295898","732","2.38200000000001","-4.19299999999998","0.14591232","3.73795316076499","0.891633192828913","7.415408232",
"11/8/2013","-107.5","51.0494003295898","732","1.993","-1.93700000000001","2.861598744","5.05182523600943","0.91346063761285","2.039954112",
"11/9/2013","-107.5","51.0494003295898","732","2.62099999999998","-3.49799999999999","0.3416062392","3.78817407653883","0.882833156257826","7.671799566",
"11/10/2013","-107.5","51.0494003295898","732","-2.60500000000002","-13.001","0.278091612","3.69572032274176","0.753430299059777","5.85714780612",
"11/11/2013","-107.5","51.0494003295898","732","-1.96800000000002","-12.894","0.0154495116","3.18398255426347","0.846301582031289","7.5714882912",
"11/12/2013","-107.5","51.0494003295898","732","5.87799999999999","-5.09699999999998","0","4.23460575300875","0.864388859212337","7.2824384556",
"11/13/2013","-107.5","51.0494003295898","732","3.86000000000001","0.925000000000011","9.55124154","4.20954359102124","0.96299339932134","0.82456548804",
"11/14/2013","-107.5","51.0494003295898","732","4.29000000000002","1.03399999999999","3.0727358928","4.4387842827218","0.915523314357537","6.4557145656",
"11/15/2013","-107.5","51.0494003295898","732","2.99799999999999","-0.168000000000006","2.0856866076","3.75307500894088","0.917968928341053","3.05666167212",
"11/16/2013","-107.5","51.0494003295898","732","0.0360000000000014","-4.99700000000001","3.61604664","6.45737781239399","0.903597013639742","2.72197777428",
"11/17/2013","-107.5","51.0494003295898","732","-4.29399999999998","-7.14999999999998","2.034186372","2.83922359821464","0.878712046296047","3.5444689236",
"11/18/2013","-107.5","51.0494003295898","732","-1.16399999999999","-7.27800000000002","1.2617107452","3.65167534384712","0.960520163207506","2.63904713568",
"11/19/2013","-107.5","51.0494003295898","732","-0.865000000000009","-11.012","3.82118184","4.35954922597086","0.941912102094453","2.9457897804",
"11/20/2013","-107.5","51.0494003295898","732","-11.65","-18.84","0.451469412","3.76753401388007","0.827451974207055","5.91598519596",
"11/21/2013","-107.5","51.0494003295898","732","-6.87799999999999","-18.375","0.2317429332","3.97669172097263","0.880190763720098","5.477449392",
"11/22/2013","-107.5","51.0494003295898","732","-11.296","-17.059","0.9132385104","2.98484265997183","0.859409038205345","6.3883422252",
"11/23/2013","-107.5","51.0494003295898","732","-1.56","-12.853","0.2386094292","3.86961483143155","0.925832033179066","6.00196496256",
"11/24/2013","-107.5","51.0494003295898","732","1.178","-3.40100000000001","0.9012221064","5.23415998812569","0.957119595421918","3.932786188332",
"11/25/2013","-107.5","51.0494003295898","732","-2.52499999999998","-5.95999999999998","1.0711670184","4.47663365590481","0.92605525986631","3.00803177664",
"11/26/2013","-107.5","51.0494003295898","732","-1.12299999999999","-11.495","0.022315968","3.29401442852842","0.921090064861873","5.5030772196",
"11/27/2013","-107.5","51.0494003295898","732","-1.59399999999999","-5.993","0.3742217424","2.94218943576952","0.943290516976637","3.3270569712",
"11/28/2013","-107.5","51.0494003295898","732","-2.50799999999998","-7.08600000000001","0.2291678424","3.92513309667645","0.931892818897161","3.8597242356",
"11/29/2013","-107.5","51.0494003295898","732","-0.113999999999976","-8.74099999999999","0.1991273292","1.80531491757969","0.945466220034504","2.77978786452",
"11/30/2013","-107.5","51.0494003295898","732","0.740000000000009","-7.29599999999999","1.174163292","2.37252883010844","0.91256701617064","5.571392112",
"12/1/2013","-107.5","51.0494003295898","732","0.742000000000019","-1.81","2.837565756","3.00236568490172","0.969669354042466","2.830870908",
"12/2/2013","-107.5","51.0494003295898","732","-2.16399999999999","-12.901","4.41341388","6.98173031856553","0.936972368517339","2.793203964",
"12/3/2013","-107.5","51.0494003295898","732","-12.734","-15.886","2.08396872","4.79584486900182","0.868710806618622","4.78482684696",
"12/4/2013","-107.5","51.0494003295898","732","-14.96","-18.491","1.041983964","3.4668385877402","0.826777470945447","4.0735928844",
"12/5/2013","-107.5","51.0494003295898","732","-17.176","-22.169","0.54244962","4.21282266121616","0.786169276233321","4.5836521092",
"12/6/2013","-107.5","51.0494003295898","732","-22.166","-26.029","0.2557754352","3.9816628715489","0.752433853911998","4.76157021876",
"12/7/2013","-107.5","51.0494003295898","732","-22.93","-28.809","0.0274658184","4.8545964693304","0.747124512436914","5.60874804588",
"12/8/2013","-107.5","51.0494003295898","732","-19.441","-23.929","0.2059937064","4.80238856534388","0.77670456780481","4.85852491944",
"12/9/2013","-107.5","51.0494003295898","732","-8.952","-24.108","1.2668611464","5.56794505793297","0.851598413866242","3.597885091656",
"12/10/2013","-107.5","51.0494003295898","732","-10.058","-24.214","0.642013272","4.20950833510967","0.832175729733224","4.7791206936",
"12/11/2013","-107.5","51.0494003295898","732","-8.90600000000001","-23.804","0.381088044","3.04775148611749","0.869410535753944","4.50317865348",
"12/12/2013","-107.5","51.0494003295898","732","-12.64","-17.726","2.056503204","5.7988821927971","0.880153008857573","2.996187756408",
"12/13/2013","-107.5","51.0494003295898","732","-16.237","-19.897","1.448822412","3.76714302126737","0.823214721305846","3.6289643688",
"12/14/2013","-107.5","51.0494003295898","732","-12.925","-22.087","0.757026576","2.80383252784153","0.85061595146647","2.4760594296",
"12/15/2013","-107.5","51.0494003295898","732","1.541","-11.965","1.750946292","4.79684858450964","0.949849893506345","3.0251187792",
"12/16/2013","-107.5","51.0494003295898","732","0.0640000000000214","-5.54500000000002","0","7.0939071698637","0.895952689620158","5.049518930856",
"12/17/2013","-107.5","51.0494003295898","732","1.22399999999999","-7.94600000000003","0.02059938","3.96493834415892","0.918880182216193","4.57495682292",
"12/18/2013","-107.5","51.0494003295898","732","1.92899999999997","-18.558","10.069655724","4.78370765537067","0.892591516544661","3.0573408564",
"12/19/2013","-107.5","51.0494003295898","732","-15.738","-20.474","0.140762268","3.6380178123694","0.813968332979905","4.89173396796",
"12/20/2013","-107.5","51.0494003295898","732","-15.408","-20.48","0.1304626536","3.35995753144835","0.829518509269024","4.88467145628",
"12/21/2013","-107.5","51.0494003295898","732","-19.739","-24.227","0.672912612","2.94654249756667","0.790251798501787","3.6568095732",
"12/22/2013","-107.5","51.0494003295898","732","-22.182","-29.525","0.2471923512","2.0364940229905","0.773586311104027","5.088465135",
"12/23/2013","-107.5","51.0494003295898","732","0.0380000000000109","-25.12","0.6746293944","5.2798764066129","0.868574323403687","2.7219180096",
"12/24/2013","-107.5","51.0494003295898","732","0.137999999999977","-3.31700000000001","0.6076810368","6.61776774131565","0.939073998982853","3.6233492976",
"12/25/2013","-107.5","51.0494003295898","732","-1.56400000000002","-5.46199999999999","0.2540589984","4.96328855122073","0.956803622097869","4.4892019476",
"12/26/2013","-107.5","51.0494003295898","732","1.16899999999998","-3.53899999999999","0.267791796","6.22445117983326","0.945984997086391","4.7606149116",
"12/27/2013","-107.5","51.0494003295898","732","1.17899999999997","-10.041","0.1974107772","4.02344323915171","0.958093655828267","4.70059241868",
"12/28/2013","-107.5","51.0494003295898","732","-13.182","-27.829","8.1504829008","4.81021826223524","0.807194405807264","4.6206577188",
"12/29/2013","-107.5","51.0494003295898","732","-14.047","-29.771","3.6460932984","3.03043746196898","0.810688061146285","2.9876982372",
"12/30/2013","-107.5","51.0494003295898","732","-18.289","-24.252","0.7295600088","2.59821482960787","0.799682971399386","4.9060349208",
"12/31/2013","-107.5","51.0494003295898","732","-18.974","-23.481","1.431656424","4.52878658807141","0.792938244629541","3.637707552",
